id,return
48581,0.020034174327026033
48582,0.07970262085058577
48583,0.026815097313361402
48584,0.05328473327986094
48585,0.0749926181003624
48586,0.10009878380953152
48587,0.08041870673785345
48588,0.02671663536814739
48589,0.06447650310252007
48590,0.06079970037582649
48591,0.08099011207043683
48592,0.07614217991256789
48593,0.05690036662504783
48594,0.031163856361362985
48595,0.05860467273108361
48596,0.09049103189421581
48597,0.05454188046612218
48598,0.024234319428893425
48599,0.07912459758430268
48600,0.10963708644455084
48601,0.06396386001814891
48602,0.03422156567688761
48603,0.09603644559334823
48604,0.038237933471100494
48605,0.07873434368291576
48606,0.05804514557024065
48607,0.06927072287788416
48608,0.07443990421036029
48609,0.05182108400706609
48610,0.04056454998355852
48611,0.07420242939849109
48612,0.06429715781749845
48613,0.08990900088040643
48614,0.05871240347038009
48615,0.05236014113211107
48616,0.06438244750889899
48617,0.056912917253574946
48618,0.0793453591778035
48619,0.04888795148836733
48620,0.10404021484685311
48621,0.09244694321773528
48622,0.07819704174906095
48623,0.04109685495554771
48624,0.0167835991958305
48625,0.06299827765806887
48626,0.02508263126109922
48627,0.04704415634233827
48628,0.0491664440576467
48629,0.06835997353701329
48630,0.08143690882714205
48631,0.06000415559114902
48632,0.037661204279525684
48633,0.04827363845043964
48634,0.07507501992263999
48635,0.08404883171867406
48636,0.06081914075116979
48637,0.05975469983884274
48638,0.09062063136009924
48639,0.07850610911965772
48640,0.024598243755864058
48641,0.08523429473523203
48642,0.0679709786456546
48643,0.07564939722841624
48644,0.09537066461931198
48645,0.056224486929929984
48646,0.02353046580735274
48647,0.0477590052833432
48648,0.04981726990573776
48649,0.05733693540778395
48650,0.02508522582629391
48651,0.0177018985635069
48652,0.07174917457282293
48653,0.07857741036276655
48654,0.04653055200997791
48655,0.0009816068796255628
48656,0.11349555985559556
48657,0.015916711263030958
48658,0.09309742638410556
48659,0.08251461340736954
48660,0.04952852053447998
48661,0.0794605671934625
48662,0.05078522737352875
48663,0.055582328848711615
48664,0.08622069170988178
48665,0.08063450409283845
48666,0.06633180133886896
48667,0.050117448399646936
48668,0.07497835190001156
48669,0.06573275378972676
48670,0.057737312309992905
48671,0.07841960326531083
48672,0.08475215424252136
48673,0.10476088656231441
48674,0.07394621889235653
48675,0.07101012832934428
48676,0.06776643029939278
48677,0.07058179738218628
48678,0.0713624144192706
48679,0.04770454886571995
48680,0.04626284676561854
48681,0.10283552328754864
48682,0.10732184068757755
48683,0.04465848895158109
48684,0.043794488492279626
48685,0.05425069895823009
48686,0.07803058993078471
48687,0.059406561829162374
48688,0.04254583719845462
48689,0.04327053666897385
48690,0.050796408367484336
48691,0.09298066206993694
48692,0.055436608514487506
48693,0.08489951849555455
48694,0.0944320797651037
48695,0.06439878982190228
48696,0.10327416798153122
48697,0.09326054486364432
48698,0.09181736075774216
48699,0.06243034411794701
48700,0.10455764440816262
48701,0.03587771263675732
48702,0.0793529909079651
48703,0.08257362767492404
48704,0.051798218529535145
48705,0.08030901077776198
48706,0.08744637007246192
48707,0.06998206379131444
48708,0.09760308678710183
48709,0.0785099562535243
48710,0.0679051069009251
48711,0.0429119437550356
48712,0.06422143788008983
48713,0.08811268055524923
48714,0.09102930869704551
48715,0.09782802452481532
48716,0.08603491159609478
48717,0.019540863181705337
48718,0.09743807331647103
48719,0.056751987635773826
48720,0.07143422749820738
48721,0.05315142533340511
48722,0.05260198229814472
48723,0.09280116788783843
48724,0.053292027159479005
48725,0.0778147955261943
48726,0.030708513425387718
48727,0.08334748313370666
48728,0.07423950337955931
48729,0.04144459194803174
48730,0.06125794131667606
48731,0.05334176288621473
48732,0.04749440839317609
48733,0.07735362666498435
48734,0.08332930331681787
48735,0.04376893066817811
48736,0.04855669379500993
48737,0.05001124201445384
48738,0.07277292410446723
48739,0.09526764641643704
48740,0.008295449787558251
48741,0.030849068807483615
48742,0.0529590793932182
48743,0.07144281197190727
48744,0.08019160813731441
48745,0.06455483373303439
48746,-0.00743085765968976
48747,0.04849377275221345
48748,0.0657505423674043
48749,0.04111599041026981
48750,0.0679203375269739
48751,0.11517626303508566
48752,0.10543517761117593
48753,0.053237963391455256
48754,0.050040693925217816
48755,0.04535066515977748
48756,0.08026815251046004
48757,0.05846029809489428
48758,0.07700816752476358
48759,0.09351086991060997
48760,0.04124266778572183
48761,0.07013580009754294
48762,0.06851178890015364
48763,0.04561918038370161
48764,0.10510007849257086
48765,0.06939429809406272
48766,-0.005921330353704679
48767,0.0989808179539895
48768,0.04732605628175124
48769,0.0794062435598355
48770,0.06471131142073672
48771,0.06943527263477245
48772,0.05540155733719887
48773,0.06086735584879355
48774,0.03270747836296861
48775,0.09484258091127895
48776,0.060861130173284206
48777,0.18355851679018675
48778,0.046795738542934284
48779,0.04768855447013287
48780,0.038990639524593806
48781,0.039527068097017004
48782,0.028961106328989406
48783,0.10725309271166594
48784,0.05427310708841171
48785,0.059311623580521555
48786,0.06074370329207612
48787,0.057213422736259734
48788,0.04612622199826344
48789,0.05415614985854367
48790,0.10629945479625924
48791,0.0752064502986074
48792,0.04676661118485992
48793,0.05189266730113973
48794,0.03364795946475718
48795,0.07787296649338193
48796,-0.0028467447864830575
48797,0.08260205891170669
48798,0.05901027948403437
48799,0.02392584019184385
48800,0.029277491364959385
48801,0.06622591210562367
48802,0.06500314798769757
48803,0.0606472059509211
48804,0.08113666147665466
48805,0.07849056338296334
48806,0.07476143256412504
48807,0.07334450914528201
48808,0.05595858613472737
48809,0.07003333759566699
48810,0.09373839861715982
48811,0.10356337783884983
48812,0.03481973379941694
48813,0.06891240247171782
48814,0.07391975762297198
48815,0.0595735686338954
48816,0.0809880436213386
48817,0.08265713405055974
48818,0.07165706542226902
48819,0.0633719341699055
48820,0.07937445823393396
48821,0.08632713374111001
48822,0.07178456183210047
48823,0.02597306952127809
48824,0.06830723827998808
48825,0.08092724888954228
48826,0.06633022597214255
48827,0.06215226597077983
48828,0.05665905353558465
48829,0.08742973913274588
48830,0.0489290336768371
48831,0.08581715498392439
48832,0.03762042404707744
48833,0.08574552061462759
48834,0.06710646694906286
48835,0.07317724591814612
48836,0.054851331740394915
48837,0.028805190265127845
48838,0.040484243930680286
48839,0.057340552629521646
48840,0.013090540772090709
48841,0.06202208043631563
48842,0.04531237915741393
48843,0.11335015328864495
48844,0.062017220862750744
48845,0.09181341749693805
48846,0.0832991585583227
48847,0.05572566129378442
48848,0.07163793651458361
48849,0.0162336474073852
48850,0.061191164663670694
48851,0.06914156280623418
48852,0.07722639652693308
48853,0.06644776028003863
48854,0.08378254722635203
48855,0.0799121352285419
48856,0.04811003073085862
48857,0.0678813964005891
48858,0.06032911406380226
48859,0.04913942031686869
48860,0.08897205879334846
48861,0.08061452734651509
48862,0.041328452831299156
48863,0.03497377103092614
48864,0.04940816820806537
48865,0.06456754737818882
48866,0.0431469580534487
48867,0.054173027896480264
48868,0.060921713135428934
48869,-0.0011677938738707816
48870,0.10592846566065584
48871,0.0777833511006385
48872,0.06085639154993894
48873,0.04183035436102012
48874,0.04505133715842291
48875,0.03399958143008197
48876,0.04736968590437396
48877,0.056196751817731094
48878,0.10675249465186054
48879,0.0705677787104304
48880,0.06861838406693765
48881,0.049425233162414095
48882,0.08186366592324568
48883,0.023124417204388514
48884,0.10101889998662239
48885,0.06350797657640461
48886,0.08443223158266777
48887,0.07337934201359486
48888,0.05804315296526186
48889,0.06805887901375618
48890,0.054832141701098625
48891,0.09767482554086504
48892,0.07973164955387402
48893,0.06876508877588838
48894,0.03137966024997274
48895,0.10692764016302236
48896,0.06175170734179192
48897,0.039050857188129395
48898,0.02579819892464119
48899,0.057008474955788646
48900,0.09079290269100149
48901,0.04656895599377586
48902,0.07564070829212266
48903,0.06789519704737623
48904,0.05279640110548067
48905,0.09653114678695429
48906,0.09896392590485936
48907,0.06881624750026605
48908,0.03930416383294899
48909,0.07543582089178669
48910,0.028787970908278115
48911,0.06770589267811866
48912,0.038869420316343106
48913,0.03959760157385306
48914,0.05211398981778936
48915,0.00014216014878964955
48916,0.0542686200275857
48917,0.0582475074098876
48918,0.03938944845636572
48919,0.062030223026837916
48920,0.05258127778909438
48921,0.08420627030212335
48922,0.03357157123355181
48923,0.10086819982965034
48924,0.0555077757561282
48925,0.07090543723110665
48926,0.06751560185019967
48927,0.031090925130209612
48928,0.07680822906341644
48929,0.10315450187119035
48930,0.07668541238501447
48931,0.0660642250004031
48932,0.05732835692779892
48933,0.07470097203712589
48934,0.06416576702782573
48935,0.04674758621213959
48936,0.06072098319794916
48937,0.07652434533974306
48938,0.0732324384073717
48939,0.08275328792684533
48940,0.1046597057788059
48941,0.07798626576779011
48942,0.0770553476063407
48943,0.06748319788263224
48944,0.0790433215473878
48945,0.09412632965520196
48946,0.0607114912306046
48947,0.0707389661766924
48948,0.0825542953606555
48949,0.10125402735945821
48950,0.03393548704886529
48951,0.06091627339940864
48952,0.048078419681703455
48953,0.05747139226602416
48954,0.06975979530973264
48955,0.06672245343297556
48956,0.0640345787225951
48957,0.0012665073307132069
48958,0.05230757539701569
48959,-0.011116637091026504
48960,0.06911263702943726
48961,0.04010680933918831
48962,0.0319766953201146
48963,0.07555506046043758
48964,0.04043864861068158
48965,0.042916156271190165
48966,0.037267936765376763
48967,0.07466111942337017
48968,0.07309684183485343
48969,0.05000291294799686
48970,0.09047938874612571
48971,0.0842001981067031
48972,0.07729451698665013
48973,0.056733571338443145
48974,0.030446205447656194
48975,0.04297402927153149
48976,0.05731603117902351
48977,0.07634620309480189
48978,0.059135446133637526
48979,0.028761760539794068
48980,0.056221778988875926
48981,0.026463495464964293
48982,0.08445654242413747
48983,0.0457992489860608
48984,0.026184672041537294
48985,0.0785634806053821
48986,0.042446072811058944
48987,0.04078146603535604
48988,0.06296048983843994
48989,0.05256100518411477
48990,0.036441899329497485
48991,0.07363567415357997
48992,0.06157090480123317
48993,0.0769937059056427
48994,0.07298499239757428
48995,0.07685385478766671
48996,0.05773768875826013
48997,0.06455155661002943
48998,0.08075203545389265
48999,0.04816164177852711
49000,0.04145937185619486
49001,0.09322383982923377
49002,0.10473979022760149
49003,0.024557924890059812
49004,0.08627916457624396
49005,0.053313428670764385
49006,0.042342150905874565
49007,0.0702931950280199
49008,0.06353179698858291
49009,0.06295303192722779
49010,0.06693759618923378
49011,0.09971188669306175
49012,0.07303704259555488
49013,0.0554748498252331
49014,0.04804185998436994
49015,0.07463202795338475
49016,0.05830962133008866
49017,0.02786918541320338
49018,0.05074366201269109
49019,0.0430966641885262
49020,0.08350365419714167
49021,0.07262253004723584
49022,0.040569085635705715
49023,0.07408630242913627
49024,0.09124483219453827
49025,0.06000395576017281
49026,0.06165486118233421
49027,0.07834592225208548
49028,0.06093965530217327
49029,0.07147128181539708
49030,0.09171873867928504
49031,-0.009106416814702367
49032,0.09536798708328709
49033,0.0925671526016063
49034,0.03807847471135917
49035,0.05603628715285458
49036,0.06999948436533376
49037,0.09370654408820789
49038,0.05071685829463535
49039,0.08006223603007756
49040,0.06281824877883979
49041,0.0076985211913043194
49042,0.05808673798160058
49043,0.02309997656817897
49044,0.033573191514182366
49045,0.0758011952507327
49046,0.04948096398875146
49047,0.08868148862434788
49048,0.07631863947007522
49049,0.06660008801928141
49050,0.051851083757676
49051,0.05358723624029649
49052,0.07192481390169769
49053,0.08524177304470504
49054,0.05329774526971187
49055,0.06743044364945039
49056,0.05543943984461164
49057,0.06806677583216425
49058,0.054480982628572594
49059,0.10215252790837859
49060,0.08373671989758824
49061,0.08926681471994291
49062,0.09372528951437564
49063,0.07305768241875166
49064,0.05780523641755808
49065,0.08666153211802197
49066,0.041109586810044174
49067,0.08462622108264695
49068,0.04317338126939818
49069,0.046673314664869014
49070,0.04930623624267172
49071,0.03761042235749468
49072,0.06712362523302451
49073,0.04921005725627081
49074,0.07635199367552925
49075,0.04394723715151194
49076,0.03059669773833784
49077,0.08334006247271786
49078,0.06823610111930956
49079,0.05471270167319675
49080,0.058392943722052504
49081,0.0792267593352971
49082,0.06732268093205773
49083,0.062375926561784034
49084,0.0643467619538618
49085,0.07895617326970195
49086,0.059871401196522456
49087,0.04268363565477129
49088,0.0605832885186568
49089,0.05869048542531097
49090,0.07197906128340392
49091,0.05211946397231193
49092,0.07448768219948265
49093,0.055494611545727324
49094,0.03121588741959025
49095,0.0420871432822576
49096,0.08865591053405586
49097,0.06026362405452357
49098,0.05712770142292056
49099,0.05700937594777278
49100,0.032464229599713956
49101,0.04080263261417594
49102,0.02251085950794618
49103,0.027092358610131928
49104,0.0690783841251732
49105,0.11385372362633905
49106,0.05970687356062765
49107,0.07667255630184178
49108,-0.02058298208469589
49109,0.06098035800951207
49110,0.050473972258348265
49111,0.06668205068890787
49112,0.04505337398671072
49113,0.039079064527530516
49114,0.08854481316410157
49115,0.063851480736274
49116,0.05770155151436995
49117,0.040014462618767954
49118,0.06203477661797541
49119,0.01615344917517536
49120,0.10670914991320135
49121,0.05752150783624321
49122,0.062146458201885135
49123,0.11273360568352198
49124,0.04724515423309272
49125,0.07978445871892204
49126,0.09398735648523138
49127,0.022799061050035263
49128,0.03373407203026435
49129,0.05243398447261116
49130,0.06152075139266788
49131,0.05774419676651599
49132,0.04178909907410011
49133,0.061453781777572214
49134,0.06075377095301038
49135,0.057504275918217385
49136,0.08067426770997654
49137,0.05104600650129543
49138,0.05098554414739809
49139,0.10596785889989713
49140,0.005454678616509501
